k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,10365,24200,1859.391763,61,100,44.793922424316406,0.002,0.5660670399665833,0.448750764131546,0.11441119760274887
242,10426,24300,1867.568652,61,100,44.793922424316406,0.002,0.5660433769226074,0.4487318992614746,0.1148790568113327
243,10487,24400,1875.753767,61,100,44.793922424316406,0.002,0.5660196542739868,0.44871294498443604,0.11534728109836578
244,10548,24500,1884.093129,61,100,44.793922424316406,0.002,0.5659957528114319,0.4486939013004303,0.11581484973430634
245,10609,24600,1892.649282,61,100,44.793922424316406,0.002,0.565971851348877,0.4486747980117798,0.1162831038236618
246,10670,24700,1900.850385,61,100,44.79391860961914,0.002,0.5659480094909668,0.4486556053161621,0.11675073951482773
247,10732,24800,1909.17505,62,100,44.79391860961914,0.002,0.5659233927726746,0.44863632321357727,0.11721841245889664
248,10794,24900,1917.378204,62,100,44.79391860961914,0.002,0.5658991932868958,0.4486169219017029,0.11768591403961182
249,10856,25000,1925.45139,62,100,44.79391860961914,0.002,0.5658748745918274,0.44859763979911804,0.11815344542264938
250,10918,25100,1933.959393,62,100,44.79391860961914,0.002,0.5658504366874695,0.4485780596733093,0.11862083524465561
251,10980,25200,1942.3473,62,100,44.79391860961914,0.002,0.5658259987831116,0.4485584795475006,0.11908815056085587
252,11042,25300,1950.897215,62,100,44.793914794921875,0.002,0.5658013820648193,0.44853881001472473,0.1195555105805397
253,11104,25400,1959.24384,62,100,44.793914794921875,0.002,0.5657768845558167,0.44851911067962646,0.12002304941415787
254,11166,25500,1967.257706,62,100,44.793914794921875,0.002,0.5657520890235901,0.44849926233291626,0.12049005180597305
255,11229,25600,1975.199228,63,100,44.793914794921875,0.002,0.5657266974449158,0.44847941398620605,0.12095720320940018
256,11292,25700,1983.279004,63,100,44.793914794921875,0.002,0.5657017827033997,0.4484594166278839,0.12142430990934372
257,11355,25800,1991.604098,63,100,44.793914794921875,0.002,0.5656766891479492,0.448439359664917,0.12189147621393204
258,11418,25900,1999.99995,63,100,44.79391098022461,0.002,0.565651535987854,0.4484192728996277,0.12235826253890991
259,11481,26000,2008.214254,63,100,44.79391098022461,0.002,0.5656262636184692,0.44839900732040405,0.12282518297433853
260,11544,26100,2016.339145,63,100,44.79391098022461,0.002,0.5656009316444397,0.4483787417411804,0.12329202890396118
261,11607,26200,2024.611228,63,100,44.79390335083008,0.002,0.5655756592750549,0.4483584463596344,0.12375885248184204
262,11670,26300,2032.992608,63,100,44.793907165527344,0.002,0.5655500888824463,0.44833794236183167,0.12422598153352737
263,11734,26400,2041.149782,64,100,44.79390335083008,0.002,0.5655239820480347,0.44831734895706177,0.12469247728586197
264,11798,26500,2049.603803,64,100,44.793907165527344,0.002,0.5654982924461365,0.44829675555229187,0.12515905499458313
265,11862,26600,2057.986488,64,100,44.79390335083008,0.002,0.5654724836349487,0.4482761323451996,0.12562547624111176
266,11926,26700,2066.505631,64,100,44.79390335083008,0.002,0.5654464364051819,0.448255330324173,0.1260920912027359
267,11990,26800,2075.102524,64,100,44.79390335083008,0.002,0.5654205083847046,0.4482344388961792,0.12655825912952423
268,12054,26900,2083.339736,64,100,44.79389953613281,0.002,0.5653942823410034,0.44821351766586304,0.12702442705631256
269,12118,27000,2091.242732,64,100,44.79390335083008,0.002,0.5653682351112366,0.44819262623786926,0.1274908483028412
270,12183,27100,2099.316599,65,100,44.79389953613281,0.002,0.5653414130210876,0.44817155599594116,0.12795688211917877
271,12248,27200,2107.58971,65,100,44.79389572143555,0.002,0.5653151273727417,0.4481504261493683,0.12842321395874023
272,12313,27300,2115.909755,65,100,44.79389190673828,0.002,0.5652885437011719,0.44812917709350586,0.1288892775774002
273,12378,27400,2124.317642,65,100,44.79389953613281,0.002,0.5652620196342468,0.44810786843299866,0.1293552666902542
274,12443,27500,2132.48507,65,100,44.79389572143555,0.002,0.5652353167533875,0.4480864405632019,0.1298210769891739
275,12508,27600,2140.787807,65,100,44.79389572143555,0.002,0.5652086138725281,0.44806504249572754,0.13028694689273834
276,12573,27700,2149.13482,65,100,44.79389190673828,0.002,0.5651816725730896,0.4480433464050293,0.1307525634765625
277,12638,27800,2157.159378,65,100,44.79389190673828,0.002,0.5651547908782959,0.4480217397212982,0.1312180906534195
278,12703,27900,2165.347479,65,100,44.793888092041016,0.002,0.5651277303695679,0.4480000138282776,0.13168390095233917
279,12769,28000,2173.715962,66,100,44.793888092041016,0.002,0.5651000738143921,0.44797825813293457,0.13214953243732452
280,12835,28100,2182.232339,66,100,44.793888092041016,0.002,0.5650728940963745,0.4479563534259796,0.13261491060256958
281,12901,28200,2190.913506,66,100,44.793888092041016,0.002,0.5650455355644226,0.44793444871902466,0.13308052718639374
282,12967,28300,2199.819654,66,100,44.79388427734375,0.002,0.5650179982185364,0.4479123651981354,0.13354599475860596
283,13033,28400,2208.56393,66,100,44.79388427734375,0.002,0.5649904012680054,0.4478902816772461,0.13401083648204803
284,13099,28500,2216.918053,66,100,44.793880462646484,0.002,0.5649629831314087,0.44786810874938965,0.13447609543800354
285,13165,28600,2225.015354,66,100,44.793880462646484,0.002,0.5649352669715881,0.4478458762168884,0.13494110107421875
286,13231,28700,2233.235069,66,100,44.79387664794922,0.002,0.5649074912071228,0.44782352447509766,0.13540633022785187
287,13298,28800,2241.306848,67,100,44.79387664794922,0.002,0.5648788809776306,0.4478011131286621,0.13587166368961334
288,13365,28900,2249.463715,67,100,44.79387283325195,0.002,0.5648510456085205,0.447778582572937,0.13633644580841064
289,13432,29000,2257.721217,67,100,44.79386901855469,0.002,0.5648229122161865,0.4477560222148895,0.13680152595043182
290,13499,29100,2266.101267,67,100,44.79386901855469,0.002,0.5647947192192078,0.44773340225219727,0.13726623356342316
291,13566,29200,2274.632055,67,100,44.79386520385742,0.002,0.5647664070129395,0.44771069288253784,0.13773058354854584
292,13633,29300,2283.470899,67,100,44.79386901855469,0.002,0.5647381544113159,0.44768786430358887,0.1381954550743103
293,13700,29400,2291.905061,67,100,44.793861389160156,0.002,0.5647095441818237,0.44766488671302795,0.13865993916988373
294,13767,29500,2300.731717,67,100,44.79385757446289,0.002,0.5646811127662659,0.44764193892478943,0.13912445306777954
295,13834,29600,2309.023478,67,100,44.79385757446289,0.002,0.5646524429321289,0.44761893153190613,0.13958868384361267
296,13902,29700,2317.296097,68,100,44.79385757446289,0.002,0.564623236656189,0.4475958049297333,0.14005298912525177
297,13970,29800,2325.650972,68,100,44.79385757446289,0.002,0.5645943880081177,0.4475724995136261,0.14051733911037445
298,14038,29900,2334.192894,68,100,44.793853759765625,0.002,0.5645653605461121,0.4475492238998413,0.1409817934036255
299,14106,30000,2343.018922,68,100,44.793853759765625,0.002,0.5645363926887512,0.44752585887908936,0.14144577085971832
300,14174,30100,2351.611036,68,100,44.79384994506836,0.002,0.564507246017456,0.4475024342536926,0.14190971851348877
301,14242,30200,2359.73547,68,100,44.793846130371094,0.002,0.5644780993461609,0.44747892022132874,0.14237339794635773
302,14310,30300,2367.771157,68,100,44.79384994506836,0.002,0.5644487142562866,0.4474553167819977,0.14283758401870728
303,14378,30400,2375.860632,68,100,44.79383850097656,0.002,0.5644193291664124,0.4474315941333771,0.1433010995388031
304,14447,30500,2384.099291,69,100,44.79383850097656,0.002,0.5643893480300903,0.4474078416824341,0.14376471936702728
305,14516,30600,2392.491484,69,100,44.79383850097656,0.002,0.5643598437309265,0.4473839998245239,0.1442284882068634
306,14585,30700,2401.017401,69,100,44.7938346862793,0.002,0.5643300414085388,0.4473600685596466,0.14469194412231445
307,14654,30800,2409.920697,69,100,44.79383087158203,0.002,0.5643002986907959,0.44733601808547974,0.14515578746795654
308,14723,30900,2418.96901,69,100,44.79383087158203,0.002,0.5642703771591187,0.4473119080066681,0.14561882615089417
309,14792,31000,2427.869704,69,100,44.793827056884766,0.002,0.5642404556274414,0.4472878575325012,0.14608219265937805
310,14861,31100,2436.369737,69,100,44.7938232421875,0.002,0.5642102360725403,0.44726359844207764,0.14654555916786194
311,14930,31200,2444.68397,69,100,44.793819427490234,0.002,0.564180314540863,0.4472392499446869,0.14700840413570404
312,14999,31300,2452.933413,69,100,44.793819427490234,0.002,0.5641499757766724,0.44721490144729614,0.14747190475463867
313,15068,31400,2461.145564,69,100,44.793819427490234,0.002,0.564119815826416,0.44719043374061584,0.14793464541435242
314,15138,31500,2469.640075,70,100,44.793819427490234,0.002,0.564088761806488,0.4471658170223236,0.14839772880077362
315,15208,31600,2478.188548,70,100,44.7938117980957,0.002,0.5640583634376526,0.44714120030403137,0.1488606035709381
316,15278,31700,2486.870089,70,100,44.79380798339844,0.002,0.5640275478363037,0.4471164345741272,0.14932337403297424
317,15348,31800,2495.687161,70,100,44.79380798339844,0.002,0.5639969110488892,0.447091668844223,0.14978615939617157
318,15418,31900,2504.113371,70,100,44.79380416870117,0.002,0.5639659762382507,0.4470667243003845,0.15024904906749725
319,15488,32000,2512.215097,70,100,44.793800354003906,0.002,0.5639352202415466,0.4470418691635132,0.15071101486682892
320,15558,32100,2520.450322,70,100,44.793800354003906,0.002,0.5639039874076843,0.4470168352127075,0.15117375552654266
321,15628,32200,2528.87841,70,100,44.793792724609375,0.002,0.5638731718063354,0.4469917118549347,0.1516360342502594
322,15698,32300,2537.351521,70,100,44.79378890991211,0.002,0.5638417601585388,0.4469665288925171,0.1520979106426239
323,15768,32400,2546.059692,70,100,44.793792724609375,0.002,0.5638107061386108,0.4469413459300995,0.15256057679653168
324,15838,32500,2554.92571,70,100,44.793785095214844,0.002,0.5637791752815247,0.44691595435142517,0.15302246809005737
325,15909,32600,2564.083175,71,100,44.79378890991211,0.002,0.5637472867965698,0.4468905031681061,0.15348443388938904
326,15980,32700,2573.752364,71,100,44.79378128051758,0.002,0.5637158155441284,0.44686493277549744,0.15394677221775055
327,16051,32800,2582.577841,71,100,44.79377365112305,0.002,0.5636841058731079,0.44683942198753357,0.15440869331359863
328,16122,32900,2591.19921,71,100,44.79377365112305,0.002,0.5636522769927979,0.4468137323856354,0.15487022697925568
329,16193,33000,2599.401898,71,100,44.793766021728516,0.002,0.5636205077171326,0.4467880129814148,0.15533164143562317
330,16264,33100,2607.627915,71,100,44.793766021728516,0.002,0.5635885000228882,0.4467621445655823,0.1557934284210205
331,16335,33200,2615.880835,71,100,44.79376220703125,0.002,0.5635565519332886,0.44673627614974976,0.15625500679016113
332,16406,33300,2624.06096,71,100,44.793758392333984,0.002,0.5635243058204651,0.4467102885246277,0.1567162722349167
333,16478,33400,2632.379896,72,100,44.79375457763672,0.002,0.5634916424751282,0.44668418169021606,0.15717782080173492
334,16550,33500,2640.856533,72,100,44.79375076293945,0.002,0.5634593367576599,0.44665810465812683,0.15763914585113525
335,16622,33600,2649.669951,72,100,44.79375076293945,0.002,0.5634269118309021,0.44663193821907043,0.15809990465641022
336,16694,33700,2658.175463,72,100,44.79374694824219,0.002,0.56339430809021,0.44660550355911255,0.15856127440929413
337,16766,33800,2667.303906,72,100,44.79374313354492,0.002,0.5633617639541626,0.4465791881084442,0.1590219885110855
338,16838,33900,2675.832677,72,100,44.79373550415039,0.002,0.5633289813995361,0.44655272364616394,0.15948322415351868
339,16910,34000,2684.526392,72,100,44.793731689453125,0.002,0.5632963180541992,0.4465261697769165,0.15994426608085632
340,16982,34100,2693.482816,72,100,44.793731689453125,0.002,0.5632634162902832,0.4464995265007019,0.16040492057800293
341,17054,34200,2702.658205,72,100,44.793724060058594,0.002,0.5632305145263672,0.4464728534221649,0.16086530685424805
342,17126,34300,2711.517384,72,100,44.79372024536133,0.002,0.5631974339485168,0.446446031332016,0.16132619976997375
343,17199,34400,2720.023846,73,100,44.79371643066406,0.002,0.563163697719574,0.44641920924186707,0.16178669035434723
344,17272,34500,2728.31113,73,100,44.7937126159668,0.002,0.5631304979324341,0.4463922679424286,0.1622469574213028
345,17345,34600,2736.530048,73,100,44.7937126159668,0.002,0.5630971193313599,0.4463652968406677,0.16270744800567627
346,17418,34700,2745.016527,73,100,44.79370880126953,0.002,0.5630636811256409,0.4463382065296173,0.16316774487495422
347,17491,34800,2753.511886,73,100,44.793701171875,0.002,0.5630300641059875,0.4463110864162445,0.16362784802913666
348,17564,34900,2762.188064,73,100,44.793697357177734,0.002,0.562996506690979,0.44628381729125977,0.16408775746822357
349,17637,35000,2771.24431,73,100,44.793697357177734,0.002,0.5629627704620361,0.44625648856163025,0.16454774141311646
350,17710,35100,2779.899255,73,100,44.7936897277832,0.002,0.5629290342330933,0.44622907042503357,0.16500769555568695
351,17783,35200,2788.241807,73,100,44.79368209838867,0.002,0.5628950595855713,0.4462015628814697,0.16546745598316193
352,17856,35300,2796.447103,73,100,44.793678283691406,0.002,0.5628611445426941,0.4461739659309387,0.16592739522457123
353,17929,35400,2804.833012,73,100,44.793678283691406,0.002,0.5628270506858826,0.4461463391780853,0.1663866490125656
354,18003,35500,2813.298589,74,100,44.79367446899414,0.002,0.5627923607826233,0.44611856341362,0.16684633493423462
355,18077,35600,2822.010252,74,100,44.79366683959961,0.002,0.562758207321167,0.44609078764915466,0.16730593144893646
356,18151,35700,2831.041283,74,100,44.793663024902344,0.002,0.562723696231842,0.44606292247772217,0.16776472330093384
357,18225,35800,2839.754185,74,100,44.793663024902344,0.002,0.5626893043518066,0.44603490829467773,0.16822387278079987
358,18299,35900,2848.361283,74,100,44.79365158081055,0.002,0.5626545548439026,0.4460068345069885,0.16868336498737335
359,18373,36000,2857.166591,74,100,44.79364776611328,0.002,0.5626200437545776,0.4459787607192993,0.1691424697637558
360,18447,36100,2866.088626,74,100,44.793643951416016,0.002,0.5625852346420288,0.44595053791999817,0.16960109770298004
361,18521,36200,2874.78983,74,100,44.793636322021484,0.002,0.56255042552948,0.4459223449230194,0.1700601428747177
362,18595,36300,2883.086668,74,100,44.79362869262695,0.002,0.5625155568122864,0.44589391350746155,0.1705188900232315
363,18670,36400,2891.564207,75,100,44.79362869262695,0.002,0.5624800324440002,0.4458654820919037,0.170977383852005
364,18745,36500,2900.054342,75,100,44.79362869262695,0.002,0.5624449253082275,0.4458369314670563,0.1714358925819397
365,18819,36600,2908.718828,74,100,44.79362106323242,0.002,0.5624101758003235,0.4458082914352417,0.17189431190490723
366,18894,36700,2917.369497,75,100,44.79361343383789,0.002,0.5623742938041687,0.44577959179878235,0.17235255241394043
367,18969,36800,2925.86776,75,100,44.793609619140625,0.002,0.5623390078544617,0.445750892162323,0.1728113889694214
368,19044,36900,2934.415324,75,100,44.79360580444336,0.002,0.5623035430908203,0.44572198390960693,0.17326924204826355
369,19119,37000,2943.120591,75,100,44.79359436035156,0.002,0.5622678995132446,0.44569313526153564,0.17372740805149078
370,19194,37100,2952.576861,75,100,44.79359436035156,0.002,0.5622321963310242,0.4456641376018524,0.17418551445007324
371,19269,37200,2961.86263,75,100,44.79358673095703,0.002,0.5621965527534485,0.44563502073287964,0.17464356124401093
372,19344,37300,2971.438238,75,100,44.793582916259766,0.002,0.5621606111526489,0.4456058442592621,0.175101175904274
373,19419,37400,2980.650235,75,100,44.7935791015625,0.002,0.5621247291564941,0.4455766975879669,0.17555871605873108
374,19495,37500,2989.414771,76,100,44.793575286865234,0.002,0.5620880126953125,0.44554728269577026,0.17601633071899414
375,19571,37600,2997.855317,76,100,44.79356384277344,0.002,0.5620520710945129,0.445517897605896,0.17647401988506317
376,19647,37700,3006.169359,76,100,44.79356002807617,0.002,0.5620156526565552,0.44548842310905457,0.17693132162094116
377,19723,37800,3014.633654,76,100,44.79355239868164,0.002,0.5619794130325317,0.44545885920524597,0.1773887276649475
378,19799,37900,3023.257143,76,100,44.793548583984375,0.002,0.5619429349899292,0.445429265499115,0.1778458058834076
379,19875,38000,3031.998634,76,100,44.793540954589844,0.002,0.5619064569473267,0.4453994929790497,0.17830318212509155
380,19951,38100,3040.607903,76,100,44.793540954589844,0.002,0.5618698000907898,0.4453697204589844,0.17876014113426208
381,20027,38200,3048.975911,76,100,44.79353713989258,0.002,0.5618332624435425,0.4453399181365967,0.17921702563762665
382,20103,38300,3057.278675,76,100,44.79352569580078,0.002,0.5617964267730713,0.4453098773956299,0.1796736866235733
383,20179,38400,3065.72036,76,100,44.79351806640625,0.002,0.5617595911026001,0.4452798664569855,0.1801302134990692
384,20255,38500,3074.380993,76,100,44.793514251708984,0.002,0.5617226362228394,0.4452498257160187,0.18058712780475616
385,20332,38600,3083.184041,77,100,44.79350662231445,0.002,0.5616850256919861,0.4452195465564728,0.18104371428489685
386,20409,38700,3092.299282,77,100,44.79350280761719,0.002,0.5616479516029358,0.44518929719924927,0.18150007724761963
387,20486,38800,3101.652046,77,100,44.79349136352539,0.002,0.5616105198860168,0.445158988237381,0.18195635080337524
388,20563,38900,3110.660904,77,100,44.793487548828125,0.002,0.5615732669830322,0.44512853026390076,0.18241263926029205
389,20640,39000,3119.574415,77,100,44.793479919433594,0.002,0.5615358352661133,0.44509804248809814,0.1828683763742447
390,20717,39100,3128.550208,77,100,44.79347229003906,0.002,0.5614982843399048,0.445067435503006,0.1833246350288391
391,20794,39200,3137.116098,77,100,44.79347229003906,0.002,0.5614607334136963,0.44503670930862427,0.18378061056137085
392,20871,39300,3145.409088,77,100,44.79346466064453,0.002,0.5614230632781982,0.44500604271888733,0.18423636257648468
393,20948,39400,3153.682086,77,100,44.793453216552734,0.002,0.5613851547241211,0.44497522711753845,0.18469186127185822
394,21025,39500,3162.440792,77,100,44.79344940185547,0.002,0.5613474249839783,0.44494420289993286,0.18514743447303772
395,21103,39600,3171.09735,78,100,44.79343795776367,0.002,0.5613088607788086,0.44491323828697205,0.18560285866260529
396,21181,39700,3179.960983,78,100,44.79343032836914,0.002,0.5612710118293762,0.44488224387168884,0.1860584020614624
397,21259,39800,3189.282131,78,100,44.793426513671875,0.002,0.5612326860427856,0.4448510706424713,0.1865137666463852
398,21337,39900,3198.245299,78,100,44.79342269897461,0.002,0.5611943602561951,0.4448198676109314,0.18696895241737366
399,21415,40000,3206.962516,78,100,44.79341506958008,0.002,0.5611559748649597,0.44478854537010193,0.1874241828918457
400,21493,40100,3215.896387,78,100,44.79340362548828,0.002,0.5611175894737244,0.4447571039199829,0.18787914514541626
401,21571,40200,3225.001925,78,100,44.793399810791016,0.002,0.5610790848731995,0.4447256922721863,0.1883339285850525
402,21649,40300,3233.693601,78,100,44.793392181396484,0.002,0.5610404014587402,0.4446941316127777,0.18878881633281708
403,21727,40400,3242.525107,78,100,44.79338455200195,0.002,0.561001718044281,0.44466257095336914,0.18924328684806824
404,21805,40500,3251.336054,78,100,44.79337692260742,0.002,0.5609630942344666,0.44463083148002625,0.18969759345054626
405,21883,40600,3259.983228,78,100,44.79337692260742,0.002,0.5609241127967834,0.4445990324020386,0.19015203416347504
406,21962,40700,3268.773889,79,100,44.793365478515625,0.002,0.5608845949172974,0.44456711411476135,0.1906064748764038
407,22041,40800,3277.778383,79,100,44.79335403442383,0.002,0.560845673084259,0.4445352256298065,0.19106075167655945
408,22120,40900,3286.811921,79,100,44.7933464050293,0.002,0.5608062744140625,0.44450312852859497,0.1915147602558136
409,22198,41000,3295.483295,78,100,44.79334259033203,0.002,0.560767650604248,0.4444710612297058,0.191968634724617
410,22277,41100,3304.28633,79,100,44.793331146240234,0.002,0.5607277154922485,0.4444388747215271,0.19242261350154877
411,22356,41200,3313.061225,79,100,44.79332733154297,0.002,0.5606884956359863,0.4444066286087036,0.19287648797035217
412,22435,41300,3321.507496,79,100,44.7933235168457,0.002,0.5606487989425659,0.44437429308891296,0.19333016872406006
413,22514,41400,3330.012185,79,100,44.79330825805664,0.002,0.5606091618537903,0.4443419277667999,0.19378381967544556
414,22593,41500,3338.600318,79,100,44.793304443359375,0.002,0.5605695247650146,0.4443093538284302,0.1942373812198639
415,22672,41600,3347.342864,79,100,44.793296813964844,0.002,0.5605297088623047,0.4442768394947052,0.19469054043293
416,22751,41700,3356.289117,79,100,44.79329299926758,0.002,0.56048983335495,0.4442441761493683,0.19514411687850952
417,22831,41800,3365.480348,80,100,44.793277740478516,0.002,0.5604493021965027,0.44421133399009705,0.19559693336486816
418,22911,41900,3375.112248,80,100,44.79326629638672,0.002,0.560409426689148,0.4441785216331482,0.1960499882698059
419,22990,42000,3384.03509,79,100,44.79326629638672,0.002,0.5603695511817932,0.44414567947387695,0.1965031921863556
420,23070,42100,3392.612011,80,100,44.79325485229492,0.002,0.5603287816047668,0.444112628698349,0.19695596396923065
421,23150,42200,3401.288061,80,100,44.79324722290039,0.002,0.5602885484695435,0.44407960772514343,0.19740870594978333
422,23230,42300,3410.089819,80,100,44.79323196411133,0.002,0.5602480173110962,0.4440464973449707,0.19786138832569122
423,23310,42400,3419.155834,80,100,44.79323196411133,0.002,0.5602076053619385,0.44401323795318604,0.19831351935863495
424,23390,42500,3428.219455,80,100,44.79322052001953,0.002,0.5601667761802673,0.44397997856140137,0.19876572489738464
425,23470,42600,3436.825945,80,100,44.793212890625,0.002,0.5601262450218201,0.44394657015800476,0.19921812415122986
426,23550,42700,3445.284647,80,100,44.793209075927734,0.002,0.5600854158401489,0.44391316175460815,0.19967021048069
427,23630,42800,3453.832865,80,100,44.79319381713867,0.002,0.5600444674491882,0.4438796043395996,0.20012229681015015
428,23711,42900,3462.54588,81,100,44.793182373046875,0.002,0.5600029230117798,0.4438459575176239,0.20057430863380432
429,23792,43000,3471.4502,81,100,44.79317855834961,0.002,0.5599620342254639,0.4438122808933258,0.20102599263191223
430,23872,43100,3480.610991,80,100,44.79316711425781,0.002,0.5599212646484375,0.44377851486206055,0.20147787034511566
431,23953,43200,3490.155788,81,100,44.79316329956055,0.002,0.5598795413970947,0.4437446594238281,0.20192930102348328
432,24034,43300,3499.403191,81,100,44.793148040771484,0.002,0.5598382353782654,0.44371071457862854,0.20238028466701508
433,24115,43400,3508.246039,81,100,44.79314422607422,0.002,0.5597967505455017,0.44367673993110657,0.20283232629299164
434,24196,43500,3516.73247,81,100,44.79313659667969,0.002,0.5597551465034485,0.44364267587661743,0.203283429145813
435,24277,43600,3525.196126,81,100,44.793121337890625,0.002,0.55971360206604,0.44360843300819397,0.20373427867889404
436,24358,43700,3533.829033,81,100,44.793113708496094,0.002,0.5596718192100525,0.4435741603374481,0.20418520271778107
437,24439,43800,3542.616224,81,100,44.79310607910156,0.002,0.5596300959587097,0.44353991746902466,0.20463572442531586
438,24520,43900,3551.824507,81,100,44.793094635009766,0.002,0.5595882534980774,0.44350549578666687,0.2050866037607193
439,24601,44000,3560.957295,81,100,44.79308319091797,0.002,0.5595463514328003,0.44347092509269714,0.20553721487522125
440,24683,44100,3569.978699,82,100,44.79307556152344,0.002,0.5595036745071411,0.4434363842010498,0.20598839223384857
441,24765,44200,3578.895662,82,100,44.79306411743164,0.002,0.5594615936279297,0.44340166449546814,0.20643854141235352
442,24847,44300,3587.991149,82,100,44.79305648803711,0.002,0.5594192743301392,0.44336700439453125,0.20688846707344055
443,24929,44400,3597.171737,82,100,44.79304504394531,0.002,0.5593769550323486,0.4433321952819824,0.207338348031044
444,25011,44500,3605.995148,82,100,44.79303741455078,0.002,0.5593344569206238,0.44329726696014404,0.20778828859329224
445,25093,44600,3615.017105,82,100,44.79302978515625,0.002,0.5592919588088989,0.4432622790336609,0.2082388997077942
446,25175,44700,3624.267609,82,100,44.79301834106445,0.002,0.5592493414878845,0.44322729110717773,0.20868873596191406
447,25257,44800,3633.090753,82,100,44.793006896972656,0.002,0.5592066645622253,0.44319218397140503,0.2091379016637802
448,25339,44900,3642.16811,82,100,44.79299545288086,0.002,0.5591639876365662,0.44315698742866516,0.20958764851093292
449,25421,45000,3651.463682,82,100,44.79298782348633,0.002,0.5591210126876831,0.44312170147895813,0.21003709733486176
450,25503,45100,3660.408796,82,100,44.7929801940918,0.002,0.5590780973434448,0.44308629631996155,0.2104862779378891
451,25586,45200,3669.152479,83,100,44.79296875,0.002,0.5590344667434692,0.4430508017539978,0.2109358161687851
452,25669,45300,3677.691169,83,100,44.79295349121094,0.002,0.5589914321899414,0.44301533699035645,0.21138475835323334
453,25751,45400,3686.370724,82,100,44.79294204711914,0.002,0.5589487552642822,0.4429796636104584,0.2118339091539383
454,25834,45500,3695.187506,83,100,44.792938232421875,0.002,0.5589047074317932,0.4429439902305603,0.21228261291980743
455,25917,45600,3704.190815,83,100,44.79292297363281,0.002,0.558861494064331,0.44290828704833984,0.21273097395896912
456,26000,45700,3713.455367,83,100,44.79291915893555,0.002,0.5588179230690002,0.4428723454475403,0.21317975223064423
457,26083,45800,3723.002192,83,100,44.792903900146484,0.002,0.5587744116783142,0.4428364932537079,0.2136281430721283
458,26166,45900,3732.278822,83,100,44.79289627075195,0.002,0.5587306618690491,0.44280046224594116,0.21407681703567505
459,26249,46000,3741.071274,83,100,44.792884826660156,0.002,0.5586870312690735,0.4427644610404968,0.21452513337135315
460,26332,46100,3749.788163,83,100,44.79287338256836,0.002,0.5586430430412292,0.4427282512187958,0.2149730771780014
461,26415,46200,3758.662181,83,100,44.79286193847656,0.002,0.5585992336273193,0.44269198179244995,0.21542124450206757
462,26498,46300,3767.580833,83,100,44.792850494384766,0.002,0.5585550665855408,0.4426557123661041,0.21586892008781433
463,26582,46400,3776.324948,84,100,44.792842864990234,0.002,0.5585105419158936,0.4426192343235016,0.21631686389446259
464,26666,46500,3785.171403,84,100,44.79282760620117,0.002,0.5584664344787598,0.4425828158855438,0.2167637199163437
465,26749,46600,3793.904385,83,100,44.792816162109375,0.002,0.5584226846694946,0.4425462484359741,0.2172115296125412
466,26833,46700,3802.641897,84,100,44.79280471801758,0.002,0.5583775043487549,0.44250956177711487,0.2176588773727417
467,26917,46800,3811.414928,84,100,44.79279327392578,0.002,0.5583332180976868,0.4424728751182556,0.21810582280158997
468,27001,46900,3820.380348,84,100,44.792781829833984,0.002,0.5582884550094604,0.4424360692501068,0.21855321526527405
469,27085,47000,3829.561821,84,100,44.79277038574219,0.002,0.5582439303398132,0.44239920377731323,0.218999981880188
470,27169,47100,3839.032075,84,100,44.79275894165039,0.002,0.5581992268562317,0.4423622786998749,0.21944691240787506
471,27253,47200,3848.701954,84,100,44.792747497558594,0.002,0.5581544637680054,0.4423252046108246,0.2198936492204666
472,27337,47300,3857.784119,84,100,44.7927360534668,0.002,0.5581094026565552,0.4422880709171295,0.22034010291099548
473,27421,47400,3867.068225,84,100,44.792724609375,0.002,0.5580645203590393,0.4422508478164673,0.2207866609096527
474,27505,47500,3875.889597,84,100,44.7927131652832,0.002,0.5580193996429443,0.44221365451812744,0.22123292088508606
475,27590,47600,3884.45479,85,100,44.79269790649414,0.002,0.5579738020896912,0.4421762526035309,0.22167925536632538
476,27675,47700,3893.116753,85,100,44.79269027709961,0.002,0.5579285025596619,0.44213879108428955,0.22212553024291992
477,27759,47800,3902.010061,84,100,44.79267883300781,0.002,0.5578836798667908,0.4421013593673706,0.2225710153579712
478,27844,47900,3911.18907,85,100,44.792667388916016,0.002,0.5578374266624451,0.44206374883651733,0.22301681339740753
479,27929,48000,3920.447592,85,100,44.79265594482422,0.002,0.5577921867370605,0.4420259892940521,0.22346240282058716
480,28014,48100,3929.927251,85,100,44.79264450073242,0.002,0.557746410369873,0.4419883191585541,0.22390785813331604
481,28099,48200,3939.572974,85,100,44.79262924194336,0.002,0.5577008128166199,0.4419504702091217,0.22435380518436432
482,28184,48300,3948.439637,85,100,44.79262161254883,0.002,0.557654857635498,0.4419125020503998,0.2247985303401947
483,28269,48400,3957.177268,85,100,44.7926025390625,0.002,0.5576092004776001,0.4418744742870331,0.2252439707517624
484,28354,48500,3966.091322,85,100,44.7925910949707,0.002,0.5575631260871887,0.44183647632598877,0.2256891131401062
485,28439,48600,3975.315558,85,100,44.792579650878906,0.002,0.5575171709060669,0.4417983591556549,0.22613394260406494
