k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,2158,45415,1462.050804,7,187,44.81045150756836,0.002,0.5562088489532471,0.44148877263069153,0.0023588649928569794
242,2166,45602,1468.342547,8,187,44.81049346923828,0.002,0.5561489462852478,0.4414486885070801,0.002358613768592477
243,2174,45789,1474.685042,8,187,44.8105354309082,0.002,0.5560896992683411,0.441408634185791,0.0023583569563925266
244,2182,45976,1480.834722,8,187,44.810577392578125,0.002,0.5560307502746582,0.44136863946914673,0.002358107129111886
245,2190,46163,1486.932033,8,187,44.810611724853516,0.002,0.555972158908844,0.4413285553455353,0.0023578559048473835
246,2197,46350,1492.696609,7,187,44.8106575012207,0.002,0.5559261441230774,0.4412885308265686,0.002357621444389224
247,2205,46537,1498.520472,8,187,44.81069564819336,0.002,0.555866539478302,0.4412485361099243,0.0023573697544634342
248,2213,46724,1504.458401,8,187,44.81074142456055,0.002,0.5558075904846191,0.44120851159095764,0.0023571187630295753
249,2221,46911,1510.338856,8,187,44.8107795715332,0.002,0.5557489991188049,0.4411684274673462,0.0023568617179989815
250,2228,47098,1516.004828,7,187,44.810821533203125,0.002,0.5557029247283936,0.4411284029483795,0.002356629353016615
251,2236,47285,1521.893545,8,187,44.81085968017578,0.002,0.5556433200836182,0.44108834862709045,0.002356370911002159
252,2244,47472,1527.719008,8,187,44.8109016418457,0.002,0.5555842518806458,0.4410482943058014,0.00235611735843122
253,2252,47659,1533.684456,8,187,44.810935974121094,0.002,0.5555256605148315,0.44100823998451233,0.002355862408876419
254,2260,47846,1539.546338,8,187,44.810977935791016,0.002,0.5554673075675964,0.4409681558609009,0.0023556111846119165
255,2267,48033,1545.580551,7,187,44.81101608276367,0.002,0.5554214715957642,0.4409281313419342,0.002355372766032815
256,2275,48220,1551.689114,8,187,44.81105422973633,0.002,0.5553621649742126,0.44088804721832275,0.0023551187478005886
257,2283,48407,1557.856958,8,187,44.811092376708984,0.002,0.5553033947944641,0.4408479928970337,0.002354860305786133
258,2291,48594,1564.111731,8,187,44.81113815307617,0.002,0.5552449226379395,0.44080790877342224,0.002354608615860343
259,2299,48781,1570.253999,8,187,44.81117248535156,0.002,0.5551867485046387,0.44076791405677795,0.002354347612708807
260,2306,48968,1576.328535,7,187,44.81120681762695,0.002,0.5551410913467407,0.44072777032852173,0.0023541159462183714
261,2314,49155,1582.343207,8,187,44.81124496459961,0.002,0.555081844329834,0.44068771600723267,0.002353857271373272
262,2322,49342,1588.452734,8,187,44.81128692626953,0.002,0.555023193359375,0.4406476616859436,0.002353598363697529
263,2330,49529,1594.181113,8,187,44.81132507324219,0.002,0.5549649000167847,0.44060754776000977,0.0023533396888524294
264,2338,49716,1599.86739,8,187,44.811363220214844,0.002,0.5549069046974182,0.4405675530433655,0.0023530826438218355
265,2345,49903,1605.706783,7,187,44.811397552490234,0.002,0.554861307144165,0.4405274987220764,0.0023528444580733776
266,2353,50090,1611.559071,8,187,44.81143569946289,0.002,0.5548022389411926,0.44048741459846497,0.0023525881115347147
267,2361,50277,1617.457185,8,187,44.81147003173828,0.002,0.5547436475753784,0.44044730067253113,0.0023523294366896152
268,2369,50464,1623.499447,8,187,44.81150436401367,0.002,0.5546854734420776,0.44040724635124207,0.0023520682007074356
269,2377,50651,1629.515667,8,187,44.811546325683594,0.002,0.5546275973320007,0.44036710262298584,0.0023518071975558996
270,2384,50838,1635.644952,7,187,44.811580657958984,0.002,0.5545820593833923,0.4403270483016968,0.002351569477468729
271,2392,51025,1641.993368,8,187,44.81161880493164,0.002,0.5545231103897095,0.44028693437576294,0.0023513103369623423
272,2400,51212,1648.518276,8,187,44.81165313720703,0.002,0.55446457862854,0.4402468502521515,0.0023510532919317484
273,2408,51399,1655.021031,8,187,44.81169128417969,0.002,0.5544065237045288,0.44020676612854004,0.002350793220102787
274,2416,51586,1661.454567,8,187,44.81172561645508,0.002,0.5543486475944519,0.4401666522026062,0.0023505331482738256
275,2424,51773,1667.791417,8,187,44.8117561340332,0.002,0.5542910695075989,0.44012653827667236,0.0023502709809690714
276,2431,51960,1673.755416,7,187,44.81179428100586,0.002,0.5542457103729248,0.4400864541530609,0.002350033260881901
277,2439,52147,1679.623362,8,187,44.811832427978516,0.002,0.5541871190071106,0.4400463402271271,0.002349771559238434
278,2447,52334,1685.350706,8,187,44.811866760253906,0.002,0.5541289448738098,0.4400062561035156,0.0023495072964578867
279,2455,52521,1691.105144,8,187,44.81189727783203,0.002,0.5540710091590881,0.4399661719799042,0.0023492465261369944
280,2463,52708,1696.881717,8,187,44.81193542480469,0.002,0.5540133714675903,0.43992602825164795,0.002348983893170953
281,2471,52895,1702.804743,8,187,44.81196594238281,0.002,0.5539558529853821,0.43988585472106934,0.0023487205617129803
282,2478,53082,1708.741093,7,187,44.8120002746582,0.002,0.5539107918739319,0.4398458003997803,0.0023484809789806604
283,2486,53269,1714.864101,8,187,44.812034606933594,0.002,0.5538523197174072,0.4398057758808136,0.0023482153192162514
284,2494,53456,1720.95931,8,187,44.812068939208984,0.002,0.553794264793396,0.439765602350235,0.002347948495298624
285,2502,53643,1727.113202,8,187,44.81209945678711,0.002,0.5537363886833191,0.4397255480289459,0.002347689587622881
286,2510,53830,1733.346009,8,187,44.81214141845703,0.002,0.5536789298057556,0.4396853446960449,0.0023474234621971846
287,2518,54017,1739.651377,8,187,44.812171936035156,0.002,0.5536216497421265,0.43964526057243347,0.0023471619933843613
288,2525,54204,1745.600213,7,187,44.81220626831055,0.002,0.5535765886306763,0.43960511684417725,0.0023469184525310993
289,2533,54390,1751.500258,8,186,44.81224060058594,0.002,0.5535182356834412,0.4395650029182434,0.002344998065382242
290,2541,54576,1757.260506,8,186,44.81226348876953,0.002,0.5534603595733643,0.43952497839927673,0.0023447382263839245
291,2549,54762,1763.089402,8,186,44.81229782104492,0.002,0.5534026622772217,0.4394848048686981,0.002344471635296941
292,2557,54948,1768.789579,8,186,44.81232833862305,0.002,0.5533453822135925,0.43944475054740906,0.0023442101664841175
293,2565,55134,1775.303181,8,186,44.8123664855957,0.002,0.5532881617546082,0.4394046366214752,0.0023439477663487196
294,2572,55320,1781.100595,7,186,44.81239700317383,0.002,0.5532432198524475,0.43936458230018616,0.0023437063209712505
295,2580,55506,1787.008313,8,186,44.812435150146484,0.002,0.553184986114502,0.4393244981765747,0.0023434374015778303
296,2588,55692,1793.022771,8,186,44.812461853027344,0.002,0.5531271696090698,0.43928441405296326,0.0023431736044585705
297,2596,55878,1799.061445,8,186,44.812496185302734,0.002,0.5530696511268616,0.4392443001270294,0.0023429084103554487
298,2604,56064,1805.256283,8,186,44.81252670288086,0.002,0.5530124306678772,0.4392041862010956,0.0023426441475749016
299,2612,56250,1811.513954,8,186,44.81255340576172,0.002,0.5529553890228271,0.43916404247283936,0.002342384308576584
300,2619,56436,1817.740509,7,186,44.812591552734375,0.002,0.5529104471206665,0.4391239881515503,0.0023421363439410925
301,2627,56622,1823.927203,8,186,44.812618255615234,0.002,0.5528523921966553,0.43908390402793884,0.0023418713826686144
302,2635,56808,1829.931393,8,186,44.812644958496094,0.002,0.5527947545051575,0.43904387950897217,0.002341600600630045
303,2643,56994,1835.690862,8,186,44.812679290771484,0.002,0.552737295627594,0.43900376558303833,0.0023413340095430613
304,2651,57180,1841.42933,8,186,44.812713623046875,0.002,0.5526801943778992,0.4389636516571045,0.002341069746762514
305,2659,57366,1847.07376,8,186,44.812744140625,0.002,0.5526232719421387,0.43892353773117065,0.0023408031556755304
306,2666,57552,1852.759372,7,186,44.812774658203125,0.002,0.5525783896446228,0.4388834834098816,0.0023405575193464756
307,2674,57738,1858.482992,8,186,44.812801361083984,0.002,0.5525204539299011,0.43884336948394775,0.0023402885999530554
308,2682,57924,1864.447804,8,186,44.81283187866211,0.002,0.5524628162384033,0.4388032555580139,0.0023400222416967154
309,2690,58110,1870.310944,8,186,44.8128547668457,0.002,0.5524054765701294,0.4387631416320801,0.00233975681476295
310,2698,58296,1876.369006,8,186,44.81288528442383,0.002,0.5523485541343689,0.43872302770614624,0.002339485101401806
311,2706,58482,1882.599671,8,186,44.812923431396484,0.002,0.5522915720939636,0.43868288397789,0.0023392175789922476
312,2714,58668,1888.989154,8,186,44.812950134277344,0.002,0.5522348880767822,0.43864279985427856,0.0023389512207359076
313,2721,58854,1895.309376,7,186,44.8129768371582,0.002,0.5521903038024902,0.4386027455329895,0.0023387009277939796
314,2729,59040,1901.498218,8,186,44.81300735473633,0.002,0.5521324872970581,0.4385625720024109,0.002338428981602192
315,2737,59226,1907.512009,8,186,44.81303787231445,0.002,0.5520751476287842,0.4385223984718323,0.0023381614591926336
316,2745,59412,1913.35382,8,186,44.81306076049805,0.002,0.5520180463790894,0.4384823739528656,0.002337887417525053
317,2753,59598,1919.123105,8,186,44.81309127807617,0.002,0.5519610643386841,0.438442200422287,0.0023376215249300003
318,2761,59784,1925.076363,8,186,44.81311798095703,0.002,0.5519044995307922,0.43840208649635315,0.0023373535368591547
319,2769,59970,1930.951188,8,186,44.81314468383789,0.002,0.5518479347229004,0.4383620619773865,0.002337080892175436
320,2776,60156,1936.93411,7,186,44.813175201416016,0.002,0.551803469657898,0.43832194805145264,0.0023368310648947954
321,2784,60342,1943.17786,8,186,44.813201904296875,0.002,0.5517457723617554,0.438281774520874,0.0023365637753158808
322,2792,60528,1949.760596,8,186,44.813228607177734,0.002,0.551688551902771,0.4382416307926178,0.0023362943902611732
323,2800,60714,1956.380959,8,186,44.813255310058594,0.002,0.5516315698623657,0.4382014870643616,0.00233602081425488
324,2808,60900,1963.239354,8,186,44.81328582763672,0.002,0.5515748262405396,0.4381614029407501,0.0023357493337243795
325,2816,61086,1970.024715,8,186,44.813316345214844,0.002,0.5515182018280029,0.4381212890148163,0.002335479250177741
326,2824,61272,1976.383664,8,186,44.81333923339844,0.002,0.5514618158340454,0.4380810856819153,0.0023352105636149645
327,2831,61458,1982.35848,7,186,44.8133659362793,0.002,0.5514174699783325,0.43804100155830383,0.002334957243874669
328,2839,61644,1988.283348,8,186,44.813392639160156,0.002,0.5513598918914795,0.4380008578300476,0.002334678778424859
329,2847,61830,1993.963724,8,186,44.813419342041016,0.002,0.5513027310371399,0.4379607141017914,0.0023344086948782206
330,2855,62016,1999.600395,8,186,44.81344223022461,0.002,0.551245927810669,0.43792057037353516,0.0023341351188719273
331,2863,62202,2005.418742,8,186,44.81346893310547,0.002,0.5511893033981323,0.43788042664527893,0.002333863405510783
332,2871,62388,2011.092178,8,186,44.813499450683594,0.002,0.5511327981948853,0.4378403127193451,0.0023335879668593407
333,2879,62574,2016.773786,8,186,44.81352233886719,0.002,0.5510765910148621,0.4378001093864441,0.002333316719159484
334,2886,62760,2022.634183,7,186,44.813541412353516,0.002,0.551032304763794,0.4377600848674774,0.0023330585099756718
335,2894,62946,2028.830447,8,186,44.81357192993164,0.002,0.5509747266769409,0.4377199411392212,0.0023327849339693785
336,2902,63132,2034.929144,8,186,44.8135986328125,0.002,0.5509177446365356,0.43767979741096497,0.0023325118236243725
337,2910,63318,2040.90915,8,186,44.813621520996094,0.002,0.5508610606193542,0.43763962388038635,0.002332237781956792
338,2918,63504,2046.906807,8,186,44.81364440917969,0.002,0.5508044362068176,0.4375995099544525,0.0023319635074585676
339,2926,63690,2053.187128,8,186,44.81366729736328,0.002,0.5507480502128601,0.4375593662261963,0.0023316850420087576
340,2934,63876,2059.342142,8,186,44.81369400024414,0.002,0.5506918430328369,0.43751925230026245,0.0023314072750508785
341,2941,64062,2065.323886,7,186,44.813716888427734,0.002,0.5506476759910583,0.4374791085720062,0.0023311565164476633
342,2949,64248,2071.371948,8,186,44.81374740600586,0.002,0.550590455532074,0.4374389350414276,0.002330878283828497
343,2957,64434,2077.439095,8,186,44.81376647949219,0.002,0.5505334734916687,0.4373987913131714,0.002330599818378687
344,2965,64620,2083.739285,8,186,44.81378936767578,0.002,0.5504767298698425,0.43735867738723755,0.0023303255438804626
345,2973,64806,2090.250464,8,186,44.81381607055664,0.002,0.550420343875885,0.4373185932636261,0.0023300412576645613
346,2981,64992,2096.296893,8,186,44.81383514404297,0.002,0.550364077091217,0.4372783601284027,0.0023297679144889116
347,2989,65178,2102.232516,8,186,44.81386184692383,0.002,0.5503079891204834,0.43723827600479126,0.002329492010176182
348,2996,65364,2108.189656,7,186,44.81388473510742,0.002,0.5502639412879944,0.43719810247421265,0.002329236129298806
349,3004,65550,2114.343014,8,186,44.813907623291016,0.002,0.5502066612243652,0.43715792894363403,0.0023289562668651342
350,3012,65736,2120.567817,8,186,44.813934326171875,0.002,0.5501498579978943,0.4371177852153778,0.0023286729119718075
351,3020,65922,2127.056808,8,186,44.8139533996582,0.002,0.5500932335853577,0.4370776414871216,0.0023283965419977903
352,3028,66108,2133.181186,8,186,44.81397247314453,0.002,0.5500368475914001,0.4370374083518982,0.002328114118427038
353,3036,66294,2139.178931,8,186,44.814002990722656,0.002,0.549980640411377,0.43699732422828674,0.002327837748453021
354,3044,66480,2144.961182,8,186,44.814022064208984,0.002,0.5499247312545776,0.43695715069770813,0.0023275644052773714
355,3052,66666,2150.614315,8,186,44.81404495239258,0.002,0.5498688817024231,0.4369170069694519,0.002327280817553401
356,3059,66852,2156.13883,7,186,44.81406784057617,0.002,0.5498249530792236,0.43687692284584045,0.002327017718926072
357,3067,67038,2161.837798,8,186,44.814090728759766,0.002,0.5497678518295288,0.43683674931526184,0.00232673529535532
358,3075,67224,2167.658118,8,186,44.814109802246094,0.002,0.5497112274169922,0.436796635389328,0.0023264603223651648
359,3083,67410,2173.47972,8,186,44.81413269042969,0.002,0.5496549010276794,0.436756432056427,0.002326179761439562
360,3091,67596,2179.386875,8,186,44.81415557861328,0.002,0.549598753452301,0.43671637773513794,0.0023258973378688097
361,3099,67782,2185.575392,8,186,44.81417465209961,0.002,0.5495426654815674,0.43667614459991455,0.002325618639588356
362,3107,67968,2191.704703,8,186,44.8141975402832,0.002,0.5494868755340576,0.43663594126701355,0.0023253378458321095
363,3115,68154,2197.825326,8,186,44.81421661376953,0.002,0.5494311451911926,0.4365958273410797,0.0023250540252774954
364,3122,68340,2204.091817,7,186,44.81423568725586,0.002,0.5493873953819275,0.4365556836128235,0.002324791857972741
365,3130,68526,2210.317796,8,186,44.81425476074219,0.002,0.5493304133415222,0.43651556968688965,0.0023245136253535748
366,3138,68712,2216.311623,8,186,44.81427764892578,0.002,0.5492739081382751,0.4364754557609558,0.002324225613847375
367,3146,68898,2222.350297,8,186,44.81429672241211,0.002,0.549217700958252,0.4364352524280548,0.002323945751413703
368,3154,69084,2228.488924,8,186,44.81431579589844,0.002,0.5491616725921631,0.4363950788974762,0.002323660533875227
369,3162,69270,2234.345192,8,186,44.81433868408203,0.002,0.5491057634353638,0.43635493516921997,0.002323379274457693
370,3170,69456,2240.1977,8,186,44.814361572265625,0.002,0.5490500330924988,0.43631476163864136,0.0023230945225805044
371,3177,69642,2246.001813,7,186,44.81437683105469,0.002,0.5490062832832336,0.4362746477127075,0.002322831656783819
372,3185,69828,2251.760818,8,186,44.814395904541016,0.002,0.5489494204521179,0.43623441457748413,0.002322545275092125
373,3193,70014,2257.551765,8,186,44.81441879272461,0.002,0.5488929152488708,0.4361943006515503,0.002322264714166522
374,3201,70200,2263.578625,8,186,44.81443786621094,0.002,0.5488367080688477,0.4361540675163269,0.0023219792637974024
375,3209,70386,2269.4785,8,186,44.814456939697266,0.002,0.5487807393074036,0.4361139237880707,0.002321695676073432
376,3217,70572,2275.532423,8,186,44.814476013183594,0.002,0.5487249493598938,0.43607378005981445,0.002321413718163967
377,3225,70758,2281.581097,8,186,44.814491271972656,0.002,0.5486692786216736,0.4360336363315582,0.0023211243096739054
378,3233,70944,2287.718653,8,186,44.814510345458984,0.002,0.5486137270927429,0.43599358201026917,0.002320840023458004
379,3240,71130,2293.922188,7,186,44.81452941894531,0.002,0.5485700964927673,0.4359533488750458,0.002320572966709733
380,3248,71316,2300.267134,8,186,44.814544677734375,0.002,0.5485133528709412,0.43591317534446716,0.0023202886804938316
381,3256,71501,2307.155558,8,185,44.81456756591797,0.002,0.548457145690918,0.43587303161621094,0.002318637678399682
382,3264,71686,2314.338375,8,185,44.8145866394043,0.002,0.5484010577201843,0.4358329176902771,0.002318349666893482
383,3272,71871,2320.403683,8,185,44.814605712890625,0.002,0.5483452081680298,0.43579283356666565,0.0023180684074759483
384,3280,72056,2326.242667,8,185,44.81462478637695,0.002,0.5482895970344543,0.43575263023376465,0.0023177815601229668
385,3288,72241,2332.000894,8,185,44.81464385986328,0.002,0.5482341051101685,0.4357125461101532,0.0023174951784312725
386,3296,72426,2337.616083,8,185,44.814659118652344,0.002,0.5481787323951721,0.43567243218421936,0.002317214384675026
387,3303,72611,2343.37606,7,185,44.81467056274414,0.002,0.5481352806091309,0.43563225865364075,0.002316944533959031
388,3311,72796,2349.113436,8,185,44.81468963623047,0.002,0.548078715801239,0.4355922341346741,0.002316662110388279
389,3319,72981,2354.971603,8,185,44.8147087097168,0.002,0.5480226278305054,0.43555209040641785,0.0023163780570030212
390,3327,73166,2360.907291,8,185,44.81472396850586,0.002,0.5479666590690613,0.435511976480484,0.0023160921409726143
391,3335,73351,2366.961958,8,185,44.81474685668945,0.002,0.5479110479354858,0.4354718327522278,0.002315809018909931
392,3343,73536,2374.138956,8,185,44.814762115478516,0.002,0.5478553771972656,0.43543174862861633,0.0023155175149440765
393,3351,73721,2380.18703,8,185,44.814781188964844,0.002,0.5478001236915588,0.4353916049003601,0.002315232530236244
394,3359,73906,2386.275091,8,185,44.81479263305664,0.002,0.5477449297904968,0.4353514313697815,0.002314952900633216
395,3366,74091,2392.161417,7,185,44.81481170654297,0.002,0.5477014183998108,0.43531134724617004,0.002314681652933359
396,3374,74276,2398.191297,8,185,44.814823150634766,0.002,0.5476449728012085,0.4352712333202362,0.002314397133886814
397,3382,74461,2404.239772,8,185,44.814842224121094,0.002,0.5475890040397644,0.43523111939430237,0.0023141074925661087
398,3390,74646,2410.218469,8,185,44.814857482910156,0.002,0.5475332140922546,0.4351910650730133,0.0023138204123824835
399,3398,74831,2416.253954,8,185,44.81487274169922,0.002,0.547477662563324,0.4351508915424347,0.0023135351948440075
400,3406,75016,2422.323048,8,185,44.81489181518555,0.002,0.5474222898483276,0.43511080741882324,0.002313250210136175
401,3414,75201,2428.393949,8,185,44.81490707397461,0.002,0.5473670363426208,0.435070663690567,0.0023129605688154697
402,3421,75386,2434.427225,7,185,44.81492233276367,0.002,0.5473235845565796,0.435030460357666,0.0023126909509301186
403,3429,75571,2440.404147,8,185,44.814937591552734,0.002,0.5472671985626221,0.4349904954433441,0.0023123978171497583
404,3437,75756,2446.393765,8,185,44.8149528503418,0.002,0.5472112894058228,0.4349502623081207,0.002312112832441926
405,3445,75941,2452.056988,8,185,44.814964294433594,0.002,0.5471554398536682,0.43491020798683167,0.0023118245881050825
406,3453,76126,2457.671526,8,185,44.81498336791992,0.002,0.5470998883247375,0.43487006425857544,0.0023115386720746756
407,3461,76311,2463.377263,8,185,44.814998626708984,0.002,0.547044575214386,0.4348300099372864,0.002311247866600752
408,3469,76496,2469.055395,8,185,44.81501007080078,0.002,0.5469894409179688,0.43478989601135254,0.0023109542671591043
409,3477,76681,2474.906181,8,185,44.815025329589844,0.002,0.5469343662261963,0.4347497224807739,0.002310670679435134
410,3484,76866,2480.969079,7,185,44.81504440307617,0.002,0.5468910932540894,0.4347096085548401,0.0023103966377675533
411,3492,77051,2487.293014,8,185,44.81504821777344,0.002,0.5468347668647766,0.43466949462890625,0.0023101065307855606
412,3500,77236,2493.397299,8,185,44.81507110595703,0.002,0.5467789769172668,0.4346294105052948,0.0023098138626664877
413,3508,77421,2499.09796,8,185,44.815086364746094,0.002,0.5467234253883362,0.4345892369747162,0.002309525152668357
414,3516,77606,2504.912429,8,185,44.81509780883789,0.002,0.5466680526733398,0.43454915285110474,0.002309235278517008
415,3524,77791,2511.054374,8,185,44.81511306762695,0.002,0.5466127991676331,0.4345090687274933,0.002308943308889866
416,3532,77976,2517.143367,8,185,44.815128326416016,0.002,0.5465577840805054,0.43446895480155945,0.0023086562287062407
417,3540,78161,2523.213858,8,185,44.81513977050781,0.002,0.5465028882026672,0.43442878127098083,0.0023083658888936043
418,3547,78346,2529.27774,7,185,44.81515121459961,0.002,0.5464596152305603,0.4343886971473694,0.0023080885875970125
419,3555,78531,2535.682767,8,185,44.815162658691406,0.002,0.5464034676551819,0.43434861302375793,0.002307798946276307
420,3563,78716,2541.992977,8,185,44.81517791748047,0.002,0.5463477969169617,0.4343084990978241,0.0023075025528669357
421,3571,78901,2548.032251,8,185,44.815185546875,0.002,0.5462923049926758,0.43426838517189026,0.002307215938344598
422,3579,79086,2553.819849,8,185,44.81520462036133,0.002,0.5462371110916138,0.4342283010482788,0.0023069221060723066
423,3587,79271,2559.509218,8,185,44.815216064453125,0.002,0.5461819767951965,0.4341881275177002,0.0023066315334290266
424,3595,79456,2565.403177,8,185,44.81523132324219,0.002,0.5461270809173584,0.43414801359176636,0.002306341426447034
425,3602,79641,2571.318053,7,185,44.815242767333984,0.002,0.5460838079452515,0.43410801887512207,0.002306063659489155
426,3610,79826,2577.357363,8,185,44.815250396728516,0.002,0.5460277199745178,0.43406781554222107,0.002305768197402358
427,3618,80011,2583.408922,8,185,44.81526565551758,0.002,0.5459721088409424,0.43402770161628723,0.0023054766934365034
428,3626,80196,2589.395512,8,185,44.815277099609375,0.002,0.5459166765213013,0.4339875876903534,0.0023051800671964884
429,3634,80381,2595.352904,8,185,44.815284729003906,0.002,0.5458614826202393,0.43394753336906433,0.0023048927541822195
430,3642,80566,2601.732419,8,185,44.81529998779297,0.002,0.5458064079284668,0.4339074194431305,0.0023045972920954227
431,3650,80751,2607.779923,8,185,44.8153076171875,0.002,0.5457515716552734,0.43386727571487427,0.002304299734532833
432,3658,80936,2613.810104,8,185,44.81532287597656,0.002,0.5456967949867249,0.43382713198661804,0.00230400706641376
433,3665,81121,2619.848757,7,185,44.81533432006836,0.002,0.5456536412239075,0.43378710746765137,0.0023037276696413755
434,3673,81306,2626.270477,8,185,44.815345764160156,0.002,0.5455977320671082,0.43374699354171753,0.002303434768691659
435,3681,81491,2632.547652,8,185,44.81535339355469,0.002,0.545542299747467,0.4337068796157837,0.0023031411692500114
436,3689,81676,2639.082552,8,185,44.81536865234375,0.002,0.5454869270324707,0.43366679549217224,0.0023028450086712837
437,3697,81861,2645.11765,8,185,44.81538009643555,0.002,0.545431911945343,0.4336267113685608,0.002302548149600625
438,3705,82046,2651.033703,8,185,44.81538772583008,0.002,0.5453770160675049,0.43358659744262695,0.00230225152336061
439,3713,82231,2657.004328,8,185,44.815406799316406,0.002,0.5453222393989563,0.43354642391204834,0.002301958156749606
440,3720,82416,2662.848361,7,185,44.815406799316406,0.002,0.5452792048454285,0.4335063695907593,0.0023016808554530144
441,3728,82601,2668.465117,8,185,44.81542205810547,0.002,0.5452233552932739,0.4334662854671478,0.0023013793397694826
442,3736,82786,2674.147894,8,185,44.815433502197266,0.002,0.545167863368988,0.43342626094818115,0.0023010883014649153
443,3744,82971,2679.789005,8,185,44.8154411315918,0.002,0.5451126098632812,0.43338608741760254,0.0023007846903055906
444,3752,83156,2685.790055,8,185,44.81545639038086,0.002,0.5450575947761536,0.4333460330963135,0.0023004922550171614
445,3760,83341,2691.71586,8,185,44.815460205078125,0.002,0.5450027585029602,0.43330588936805725,0.0023002002853900194
446,3768,83526,2697.675328,8,185,44.81547164916992,0.002,0.5449480414390564,0.4332658350467682,0.002299898536875844
447,3776,83711,2703.746601,8,185,44.81548309326172,0.002,0.5448935031890869,0.43322572112083435,0.0022996074985712767
448,3783,83896,2709.79814,7,185,44.815494537353516,0.002,0.5448506474494934,0.4331856369972229,0.002299321349710226
449,3791,84081,2715.565069,8,185,44.81550216674805,0.002,0.5447948575019836,0.4331454634666443,0.0022990256547927856
450,3799,84266,2721.391361,8,185,44.81550979614258,0.002,0.5447395443916321,0.43310546875,0.0022987243719398975
451,3807,84451,2727.117125,8,185,44.815521240234375,0.002,0.5446845293045044,0.43306535482406616,0.0022984256502240896
452,3815,84636,2732.818266,8,185,44.815528869628906,0.002,0.544629693031311,0.4330252707004547,0.002298130188137293
453,3823,84821,2738.589816,8,185,44.8155403137207,0.002,0.5445749163627625,0.4329851269721985,0.0022978312335908413
454,3831,85006,2744.411656,8,185,44.815547943115234,0.002,0.5445204377174377,0.4329450726509094,0.0022975304163992405
455,3838,85191,2750.296582,7,185,44.815555572509766,0.002,0.5444774627685547,0.43290501832962036,0.00229724426753819
456,3846,85376,2756.271779,8,185,44.8155632019043,0.002,0.5444218516349792,0.4328649044036865,0.0022969464771449566
457,3854,85561,2762.272682,8,185,44.81556701660156,0.002,0.5443665981292725,0.43282485008239746,0.0022966444958001375
458,3862,85746,2768.375235,8,185,44.81557846069336,0.002,0.5443115234375,0.4327847361564636,0.0022963464725762606
459,3870,85931,2774.638408,8,185,44.815582275390625,0.002,0.5442567467689514,0.43274468183517456,0.002296047518029809
460,3878,86116,2780.872504,8,185,44.81559371948242,0.002,0.5442021489143372,0.4327045977115631,0.0022957483306527138
461,3886,86301,2787.05294,8,185,44.81560516357422,0.002,0.5441476106643677,0.4326644837856293,0.0022954472806304693
462,3893,86486,2792.895011,7,185,44.81561279296875,0.002,0.5441047549247742,0.4326244294643402,0.0022951632272452116
463,3901,86671,2798.676285,8,185,44.815616607666016,0.002,0.5440491437911987,0.43258440494537354,0.00229486427269876
464,3909,86856,2804.586481,8,185,44.81562423706055,0.002,0.5439940094947815,0.4325442612171173,0.0022945639211684465
465,3917,87041,2810.389696,8,185,44.81563186645508,0.002,0.5439389944076538,0.43250420689582825,0.0022942665964365005
466,3925,87226,2816.443774,8,185,44.815643310546875,0.002,0.5438843369483948,0.4324641227722168,0.0022939597256481647
467,3933,87411,2822.466633,8,185,44.81564712524414,0.002,0.5438297390937805,0.43242403864860535,0.0022936565801501274
468,3941,87596,2828.537788,8,185,44.81565475463867,0.002,0.5437753200531006,0.4323839843273163,0.002293359488248825
469,3948,87781,2834.465516,7,185,44.81566619873047,0.002,0.5437325239181519,0.4323439300060272,0.0022930726408958435
470,3956,87966,2840.263931,8,185,44.81566619873047,0.002,0.543677031993866,0.43230384588241577,0.002292770892381668
471,3964,88151,2846.035754,8,185,44.815677642822266,0.002,0.5436218976974487,0.4322637915611267,0.002292466349899769
472,3972,88336,2851.754081,8,185,44.81568145751953,0.002,0.5435670614242554,0.43222376704216003,0.0022921685595065355
473,3980,88521,2857.492581,8,185,44.81569290161133,0.002,0.5435123443603516,0.4321835935115814,0.0022918623872101307
474,3988,88706,2863.318088,8,185,44.81569290161133,0.002,0.5434579253196716,0.43214350938796997,0.002291564829647541
475,3996,88891,2869.204123,8,185,44.815704345703125,0.002,0.5434035658836365,0.4321034848690033,0.002291260287165642
476,4003,89076,2875.272665,7,185,44.815711975097656,0.002,0.5433609485626221,0.43206343054771423,0.0022909725084900856
477,4011,89261,2881.366988,8,185,44.815711975097656,0.002,0.5433053970336914,0.43202337622642517,0.002290665404871106
478,4019,89446,2887.411381,8,185,44.81571578979492,0.002,0.543250560760498,0.4319833517074585,0.0022903617937117815
479,4027,89631,2893.392617,8,185,44.81572341918945,0.002,0.5431957244873047,0.43194323778152466,0.0022900549229234457
480,4035,89816,2899.237698,8,185,44.81573486328125,0.002,0.5431411266326904,0.43190324306488037,0.0022897564340382814
481,4043,90001,2905.355761,8,185,44.81573486328125,0.002,0.5430867671966553,0.4318631887435913,0.0022894523572176695
482,4051,90186,2911.371917,8,185,44.81574249267578,0.002,0.5430325269699097,0.43182307481765747,0.002289148047566414
