k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
235,34245,55319,21195.529693,16,232,44.79338836669922,0.002,0.565234363079071,0.4474134147167206,0.000865080626681447
236,34262,55551,21203.212172,17,232,44.79338455200195,0.002,0.5652154684066772,0.4473980963230133,0.000865010661073029
237,34278,55783,21210.805754,16,232,44.79338073730469,0.002,0.565197765827179,0.4473828971385956,0.0008649450028315187
238,34294,56015,21218.381623,16,232,44.79336929321289,0.002,0.5651800036430359,0.44736766815185547,0.0008648806251585484
239,34311,56247,21225.9628,17,232,44.79336166381836,0.002,0.5651611685752869,0.4473523795604706,0.0008648100774735212
240,34327,56479,21233.527929,16,232,44.793357849121094,0.002,0.5651434659957886,0.4473371207714081,0.0008647453505545855
241,34343,56711,21241.148244,16,232,44.79335021972656,0.002,0.5651257038116455,0.4473218619823456,0.0008646794594824314
242,34359,56943,21248.820586,16,232,44.79334259033203,0.002,0.5651078224182129,0.44730669260025024,0.0008646136848255992
243,34376,57175,21256.463549,17,232,44.7933349609375,0.002,0.5650889873504639,0.4472913444042206,0.0008645446505397558
244,34392,57407,21264.063142,16,232,44.7933349609375,0.002,0.565071165561676,0.44727617502212524,0.0008644787012599409
245,34408,57639,21271.648644,16,232,44.79332733154297,0.002,0.565053403377533,0.44726085662841797,0.000864414672832936
246,34425,57871,21279.274251,17,232,44.79331588745117,0.002,0.5650344491004944,0.4472455382347107,0.0008643452893011272
247,34441,58103,21286.84964,16,232,44.79331588745117,0.002,0.5650167465209961,0.44723033905029297,0.0008642793400213122
248,34457,58335,21294.42813,16,232,44.79330825805664,0.002,0.5649988651275635,0.44721513986587524,0.0008642131579108536
249,34473,58567,21302.016709,16,232,44.79330062866211,0.002,0.5649811029434204,0.44719982147216797,0.0008641474996693432
250,34490,58799,21309.630081,17,232,44.793296813964844,0.002,0.5649622082710266,0.44718462228775024,0.0008640791056677699
251,34506,59031,21317.485784,16,232,44.79328918457031,0.002,0.5649443864822388,0.44716936349868774,0.0008640126907266676
252,34522,59263,21325.273965,16,232,44.79328155517578,0.002,0.5649266242980957,0.44715407490730286,0.0008639463922008872
253,34538,59495,21332.889951,16,232,44.79327392578125,0.002,0.5649086833000183,0.44713878631591797,0.0008638817816972733
254,34555,59727,21340.469212,17,232,44.79326629638672,0.002,0.5648897886276245,0.44712355732917786,0.0008638125145807862
255,34571,59959,21348.06419,16,232,44.79326248168945,0.002,0.5648719072341919,0.44710829854011536,0.000863746099639684
256,34587,60191,21355.685196,16,232,44.79325485229492,0.002,0.5648541450500488,0.44709309935569763,0.0008636810816824436
257,34604,60423,21363.27928,17,232,44.79324722290039,0.002,0.5648351907730103,0.4470778703689575,0.000863610883243382
258,34620,60655,21370.855515,16,232,44.79323959350586,0.002,0.5648174285888672,0.44706255197525024,0.0008635439444333315
259,34636,60887,21378.426832,16,232,44.79323196411133,0.002,0.5647994875907898,0.44704729318618774,0.0008634770638309419
260,34652,61119,21386.00318,16,232,44.79322814941406,0.002,0.5647817254066467,0.44703209400177,0.0008634114055894315
261,34669,61351,21393.626806,17,232,44.79322052001953,0.002,0.5647627711296082,0.44701677560806274,0.0008633420802652836
262,34685,61583,21401.25178,16,232,44.793212890625,0.002,0.5647448301315308,0.44700151681900024,0.0008632760727778077
263,34701,61815,21408.86028,16,232,44.793209075927734,0.002,0.5647269487380981,0.4469863176345825,0.0008632107055746019
264,34717,62047,21416.453984,16,232,44.7932014465332,0.002,0.5647090673446655,0.44697105884552,0.000863142660818994
265,34734,62279,21424.333362,17,232,44.79319381713867,0.002,0.564690113067627,0.4469558000564575,0.0008630729280412197
266,34750,62511,21431.91602,16,232,44.79317855834961,0.002,0.5646722912788391,0.44694051146507263,0.0008630065713077784
267,34766,62743,21439.508641,16,232,44.793174743652344,0.002,0.5646544694900513,0.4469253122806549,0.0008629405638203025
268,34783,62975,21447.207027,17,232,44.79316711425781,0.002,0.5646355152130127,0.4469100534915924,0.0008628697833046317
269,34799,63207,21454.813373,16,232,44.79315948486328,0.002,0.5646176338195801,0.4468948245048523,0.0008628045325167477
270,34815,63439,21462.411281,16,232,44.793155670166016,0.002,0.5645997524261475,0.4468795955181122,0.0008627392817288637
271,34831,63671,21470.024896,16,232,44.793148040771484,0.002,0.5645818114280701,0.44686436653137207,0.0008626732742413878
272,34848,63903,21477.682228,17,232,44.79313659667969,0.002,0.5645629167556763,0.4468490481376648,0.0008626026101410389
273,34864,64134,21485.243108,16,231,44.79313278198242,0.002,0.5645450949668884,0.4468338191509247,0.0008599963621236384
274,34880,64365,21492.766995,16,231,44.79312515258789,0.002,0.5645272135734558,0.44681861996650696,0.0008599312859587371
275,34896,64596,21500.334083,16,231,44.79311752319336,0.002,0.5645093321800232,0.44680339097976685,0.000859864812809974
276,34913,64827,21507.958032,17,231,44.79310989379883,0.002,0.5644903182983398,0.4467882215976715,0.0008597957203164697
277,34929,65058,21515.538744,16,231,44.79310607910156,0.002,0.5644724369049072,0.4467730224132538,0.0008597291889600456
278,34942,65058,21516.0339,13,0,44.793094635009766,0.002,0.5644578337669373,0.44675782322883606,0.0
